Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-06-03 13:10",4197.96,4200.15,4197.96,4198.76,0.86,+0.02%,0
"2021-06-03 13:09",4199.2,4199.2,4194.04,4197.9,-1.27,-0.03%,0
"2021-06-03 13:08",4199.05,4199.45,4198.95,4199.17,0.14,0.00%,0
"2021-06-03 13:07",4198.69,4199.03,4198.51,4199.03,0.33,+0.01%,0
"2021-06-03 13:06",4198.6,4199.08,4198.6,4198.7,0.17,0.00%,0
"2021-06-03 13:05",4199.08,4199.14,4198.28,4198.53,-0.54,-0.01%,0
"2021-06-03 13:04",4199.16,4199.16,4198.87,4199.07,-0.07,0.00%,0
"2021-06-03 13:03",4199.6,4199.65,4199.07,4199.14,-0.43,-0.01%,0
"2021-06-03 13:02",4198.91,4199.57,4198.62,4199.57,0.72,+0.02%,0
"2021-06-03 13:01",4198.61,4199.04,4198.47,4198.85,0.23,+0.01%,0
"2021-06-03 13:00",4199.94,4200,4198.62,4198.62,-1.28,-0.03%,0
"2021-06-03 12:59",4199.13,4199.92,4199,4199.9,0.75,+0.02%,0
"2021-06-03 12:58",4197.65,4199.15,4197.62,4199.15,1.53,+0.04%,0
"2021-06-03 12:57",4198.11,4198.15,4197.6,4197.62,-0.48,-0.01%,0
"2021-06-03 12:56",4197.54,4198.18,4197.54,4198.1,0.86,+0.02%,0
"2021-06-03 12:55",4197.54,4197.63,4197.07,4197.24,-0.27,-0.01%,0
"2021-06-03 12:54",4197.1,4197.56,4197.01,4197.51,0.4,+0.01%,0
"2021-06-03 12:53",4198.41,4198.47,4197.11,4197.11,-1.31,-0.03%,0
"2021-06-03 12:52",4197.86,4198.51,4197.86,4198.42,0.67,+0.02%,0
"2021-06-03 12:51",4199.75,4199.75,4197.68,4197.75,-1.98,-0.05%,0
"2021-06-03 12:50",4199.6,4199.79,4199.46,4199.73,0.14,0.00%,0
"2021-06-03 12:49",4200.06,4200.12,4199.57,4199.59,-0.49,-0.01%,0
"2021-06-03 12:48",4200.33,4200.35,4200.04,4200.08,-0.29,-0.01%,0
"2021-06-03 12:47",4201,4201,4200.19,4200.37,-0.64,-0.02%,0
"2021-06-03 12:46",4201.76,4201.81,4201.01,4201.01,-0.69,-0.02%,0
"2021-06-03 12:45",4201.21,4201.72,4201.08,4201.7,0.48,+0.01%,0
"2021-06-03 12:44",4201.23,4201.55,4201.21,4201.22,0.03,0.00%,0
"2021-06-03 12:43",4200.64,4201.28,4200.51,4201.19,0.57,+0.01%,0
"2021-06-03 12:42",4200.86,4201.34,4200.59,4200.62,-0.2,0.00%,0
"2021-06-03 12:41",4200.46,4200.82,4200.27,4200.82,0.35,+0.01%,0
"2021-06-03 12:40",4199.71,4200.61,4199.71,4200.47,0.77,+0.02%,0
"2021-06-03 12:39",4198.7,4199.71,4198.7,4199.7,0.99,+0.02%,0
"2021-06-03 12:38",4197.96,4198.79,4197.92,4198.71,0.75,+0.02%,0
"2021-06-03 12:37",4197.52,4197.96,4197.47,4197.96,0.46,+0.01%,0
"2021-06-03 12:36",4196.98,4197.5,4196.62,4197.5,0.44,+0.01%,0
"2021-06-03 12:35",4196.63,4197.19,4196.6,4197.06,0.42,+0.01%,0
"2021-06-03 12:34",4196.99,4196.99,4196.54,4196.64,-0.34,-0.01%,0
"2021-06-03 12:33",4196.68,4197.02,4196.62,4196.98,0.25,+0.01%,0
"2021-06-03 12:32",4196.5,4196.8,4196.03,4196.73,0.18,0.00%,0
"2021-06-03 12:31",4198.23,4198.23,4196.11,4196.55,-1.73,-0.04%,0
"2021-06-03 12:30",4197.61,4198.28,4197.14,4198.28,0.66,+0.02%,0
"2021-06-03 12:29",4196.94,4197.7,4196.88,4197.62,0.67,+0.02%,0
"2021-06-03 12:28",4195.52,4196.95,4195.52,4196.95,1.44,+0.03%,0
"2021-06-03 12:27",4194.41,4195.63,4194.41,4195.51,0.51,+0.01%,0
"2021-06-03 12:26",4194.76,4195.67,4194.74,4195,0.24,+0.01%,0
"2021-06-03 12:25",4195,4195.1,4194.62,4194.76,-0.27,-0.01%,0
"2021-06-03 12:24",4194.75,4195.48,4194.73,4195.03,0.3,+0.01%,0
"2021-06-03 12:23",4194.64,4195.03,4194.54,4194.73,0.07,0.00%,0
"2021-06-03 12:22",4196.19,4196.2,4194.34,4194.66,-1.56,-0.04%,0
"2021-06-03 12:21",4195.68,4196.34,4195.68,4196.22,0.56,+0.01%,0
"2021-06-03 12:20",4197.18,4197.3,4195.65,4195.66,-1.59,-0.04%,0
"2021-06-03 12:19",4197.82,4198.79,4196.98,4197.25,-0.58,-0.01%,0
"2021-06-03 12:18",4197.97,4197.97,4197.54,4197.83,-0.19,0.00%,0
"2021-06-03 12:17",4198.67,4198.67,4197.98,4198.02,-0.66,-0.02%,0
"2021-06-03 12:16",4198.56,4198.76,4198.03,4198.68,0.17,0.00%,0
"2021-06-03 12:15",4198.48,4198.88,4197.93,4198.51,-0.03,0.00%,0
"2021-06-03 12:14",4199.7,4199.71,4198.54,4198.54,-1.17,-0.03%,0
"2021-06-03 12:13",4199.44,4199.84,4199.25,4199.71,0.27,+0.01%,0
"2021-06-03 12:12",4198.97,4199.71,4198.97,4199.44,0.48,+0.01%,0
"2021-06-03 12:11",4199.18,4199.27,4198.91,4198.96,-0.2,0.00%,0
"2021-06-03 12:10",4199.79,4199.79,4198.86,4199.16,-0.7,-0.02%,0
"2021-06-03 12:09",4199.63,4200.49,4199.63,4199.86,0.34,+0.01%,0
"2021-06-03 12:08",4198.17,4199.52,4198.17,4199.52,1.37,+0.03%,0
"2021-06-03 12:07",4198.25,4198.61,4198.15,4198.15,-0.08,0.00%,0
"2021-06-03 12:06",4198.2,4198.49,4198.19,4198.23,0.03,0.00%,0
"2021-06-03 12:05",4198.22,4198.91,4198.04,4198.2,0.02,0.00%,0
"2021-06-03 12:04",4198.89,4198.89,4198.18,4198.18,-0.75,-0.02%,0
"2021-06-03 12:03",4198.89,4199.15,4198.66,4198.93,0.09,0.00%,0
